Date,High,Low,Open,Close,Volume,Adj Close,Name
2020-08-19,112.13999938964844,110.58999633789062,111.08000183105469,110.80999755859375,542700.0,110.36677551269531,AYI
2020-08-20,111.01000213623047,108.58999633789062,109.44999694824219,109.25,262000.0,108.81301879882812,AYI
2020-08-21,109.83000183105469,108.23999786376953,108.6500015258789,108.83999633789062,154700.0,108.4046630859375,AYI
2020-08-24,111.55999755859375,108.9800033569336,109.69999694824219,111.30000305175781,382800.0,110.85482788085938,AYI
2020-08-25,112.1500015258789,109.45999908447266,112.06999969482422,110.16000366210938,285100.0,109.71937561035156,AYI
2020-08-26,111.91000366210938,109.26000213623047,109.87999725341797,111.02999877929688,243500.0,110.58589935302734,AYI
2020-08-27,112.20999908447266,109.47000122070312,111.2699966430664,110.55000305175781,205200.0,110.1078109741211,AYI
2020-08-28,111.22000122070312,109.66000366210938,111.22000122070312,110.94000244140625,154700.0,110.49626159667969,AYI
2020-08-31,111.30000305175781,109.0999984741211,110.30000305175781,109.29000091552734,374500.0,108.85285949707031,AYI
2020-09-01,109.25,107.58000183105469,108.62999725341797,108.95999908447266,337500.0,108.524169921875,AYI
2020-09-02,111.30000305175781,107.05999755859375,108.95999908447266,110.91000366210938,287100.0,110.46637725830078,AYI
2020-09-03,111.55000305175781,107.38999938964844,110.44000244140625,108.02999877929688,261600.0,107.597900390625,AYI
2020-09-04,110.20999908447266,107.37999725341797,110.20999908447266,108.33999633789062,219000.0,107.90666198730469,AYI
2020-09-08,107.83999633789062,105.25,107.23999786376953,105.2699966430664,328400.0,104.84893798828125,AYI
2020-09-09,106.76000213623047,105.08000183105469,105.62999725341797,106.19999694824219,374700.0,105.77521514892578,AYI
2020-09-10,107.66000366210938,104.04000091552734,106.81999969482422,104.41000366210938,354500.0,103.99238586425781,AYI
2020-09-11,106.20999908447266,104.29000091552734,104.73999786376953,104.44000244140625,370600.0,104.02226257324219,AYI
2020-09-14,106.19999694824219,104.38999938964844,105.36000061035156,104.51000213623047,335700.0,104.09197998046875,AYI
2020-09-15,105.62999725341797,102.86000061035156,104.9800033569336,105.0999984741211,376200.0,104.67961883544922,AYI
2020-09-16,107.88999938964844,103.51000213623047,103.51000213623047,106.87999725341797,463900.0,106.45248413085938,AYI
2020-09-17,106.81999969482422,100.97000122070312,104.9800033569336,106.25,604400.0,105.82501220703125,AYI
2020-09-18,107.73999786376953,103.4000015258789,106.44000244140625,103.8499984741211,1083800.0,103.43461608886719,AYI
2020-09-21,101.41999816894531,97.80000305175781,100.70999908447266,99.08999633789062,478800.0,98.69365692138672,AYI
2020-09-22,101.52999877929688,98.83000183105469,99.0,100.6500015258789,588000.0,100.24742126464844,AYI
2020-09-23,102.5199966430664,97.66999816894531,100.56999969482422,98.06999969482422,612400.0,97.677734375,AYI
2020-09-24,100.0199966430664,96.25,97.54000091552734,97.6500015258789,543100.0,97.25941467285156,AYI
2020-09-25,98.41999816894531,96.41999816894531,96.62000274658203,97.22000122070312,527100.0,96.83113861083984,AYI
2020-09-28,102.63999938964844,99.23999786376953,99.30999755859375,101.55000305175781,725400.0,101.14381408691406,AYI
2020-09-29,102.4800033569336,100.47000122070312,101.4000015258789,100.98999786376953,509800.0,100.58605194091797,AYI
2020-09-30,103.88999938964844,101.44000244140625,101.6500015258789,102.3499984741211,486100.0,101.94062042236328,AYI
2020-10-01,104.6500015258789,102.02999877929688,103.41999816894531,102.63999938964844,652800.0,102.22945404052734,AYI
2020-10-02,106.05000305175781,100.26000213623047,100.26000213623047,105.61000061035156,572600.0,105.18758392333984,AYI
2020-10-05,110.69000244140625,106.5999984741211,106.98999786376953,109.98999786376953,525700.0,109.550048828125,AYI
2020-10-06,111.45999908447266,108.91999816894531,110.75,109.69000244140625,556600.0,109.25125885009766,AYI
2020-10-07,114.76000213623047,111.31999969482422,111.37999725341797,113.26000213623047,622900.0,112.80697631835938,AYI
2020-10-08,113.63999938964844,101.18000030517578,113.62999725341797,101.54000091552734,2379800.0,101.13385772705078,AYI
2020-10-09,103.97000122070312,99.18000030517578,102.80000305175781,99.62000274658203,1076800.0,99.22154235839844,AYI
2020-10-12,100.20999908447266,97.20999908447266,100.20999908447266,97.5,807700.0,97.11001586914062,AYI
2020-10-13,98.4000015258789,96.6500015258789,97.2699966430664,96.9000015258789,961300.0,96.51242065429688,AYI
2020-10-14,98.72000122070312,96.7699966430664,96.9000015258789,96.83999633789062,594400.0,96.45265197753906,AYI
2020-10-15,96.19999694824219,94.37000274658203,95.31999969482422,95.5,1128200.0,95.1180191040039,AYI
2020-10-16,96.75,94.0,96.0,94.26000213623047,872800.0,94.01095581054688,AYI
2020-10-19,97.05000305175781,92.79000091552734,94.5,93.54000091552734,736400.0,93.29285430908203,AYI
2020-10-20,95.04000091552734,92.5199966430664,94.72000122070312,93.37000274658203,640200.0,93.12330627441406,AYI
2020-10-21,94.8499984741211,92.75,93.06999969482422,92.91000366210938,460600.0,92.66451263427734,AYI
2020-10-22,96.72000122070312,93.05000305175781,93.5,95.3499984741211,615600.0,95.09806823730469,AYI
2020-10-23,97.54000091552734,93.5,96.52999877929688,94.69000244140625,313800.0,94.4398193359375,AYI
2020-10-26,93.55000305175781,89.73999786376953,93.0,91.27999877929688,523200.0,91.03881072998047,AYI
2020-10-27,92.2699966430664,90.75,91.13999938964844,91.75,411000.0,91.50758361816406,AYI
2020-10-28,91.62000274658203,89.73999786376953,89.86000061035156,89.94000244140625,548700.0,89.70236206054688,AYI
2020-10-29,91.97000122070312,89.22000122070312,89.30000305175781,89.79000091552734,634900.0,89.5527572631836,AYI
2020-10-30,90.37000274658203,87.9000015258789,89.69999694824219,89.13999938964844,613800.0,88.90447998046875,AYI
2020-11-02,93.13999938964844,90.12000274658203,90.3499984741211,92.56999969482422,504400.0,92.32540893554688,AYI
2020-11-03,95.58000183105469,93.62999725341797,93.93000030517578,94.91000366210938,605300.0,94.65923309326172,AYI
2020-11-04,93.37000274658203,90.86000061035156,93.30000305175781,91.52999877929688,444600.0,91.28815460205078,AYI
2020-11-05,96.5199966430664,92.63999938964844,93.05000305175781,95.0999984741211,421900.0,94.8487319946289,AYI
2020-11-06,97.13999938964844,95.08999633789062,95.29000091552734,95.33000183105469,315400.0,95.078125,AYI
2020-11-09,104.91000366210938,100.0199966430664,101.06999969482422,103.6500015258789,977400.0,103.37614440917969,AYI
2020-11-10,106.18000030517578,103.83000183105469,104.62000274658203,105.62000274658203,465500.0,105.34093475341797,AYI
2020-11-11,106.80000305175781,102.19999694824219,106.62999725341797,102.58999633789062,413400.0,102.31893157958984,AYI
2020-11-12,101.72000122070312,99.33999633789062,101.68000030517578,100.4800033569336,527300.0,100.21451568603516,AYI
2020-11-13,105.18000030517578,101.41999816894531,101.6500015258789,104.26000213623047,403000.0,103.98453521728516,AYI
2020-11-16,108.08000183105469,104.83999633789062,106.61000061035156,107.98999786376953,443700.0,107.70466613769531,AYI
2020-11-17,108.91000366210938,105.7699966430664,106.4800033569336,107.95999908447266,500200.0,107.67474365234375,AYI
2020-11-18,111.18000030517578,107.31999969482422,108.30000305175781,109.7699966430664,684500.0,109.47996520996094,AYI
2020-11-19,112.38999938964844,108.58000183105469,109.9000015258789,112.33999633789062,432800.0,112.04317474365234,AYI
2020-11-20,112.0999984741211,108.55000305175781,111.44000244140625,109.86000061035156,488500.0,109.5697250366211,AYI
2020-11-23,114.75,110.33000183105469,110.70999908447266,114.6500015258789,474600.0,114.34707641601562,AYI
2020-11-24,122.91999816894531,115.62000274658203,115.9800033569336,122.20999908447266,648000.0,121.88709259033203,AYI
2020-11-25,121.83000183105469,118.37999725341797,120.80999755859375,121.4800033569336,461200.0,121.15902709960938,AYI
2020-11-27,122.93000030517578,119.79000091552734,122.20999908447266,121.13999938964844,176600.0,120.8199234008789,AYI
2020-11-30,122.05999755859375,118.72000122070312,120.61000061035156,118.72000122070312,635400.0,118.40631866455078,AYI
2020-12-01,121.05999755859375,118.56999969482422,120.48999786376953,119.41000366210938,447700.0,119.09449768066406,AYI
2020-12-02,120.05999755859375,118.29000091552734,118.45999908447266,118.91999816894531,432700.0,118.60578155517578,AYI
2020-12-03,121.23999786376953,117.61000061035156,119.5199966430664,120.4800033569336,444300.0,120.16166687011719,AYI
2020-12-04,122.94999694824219,120.33999633789062,121.61000061035156,122.94999694824219,401300.0,122.62513732910156,AYI
2020-12-07,123.16999816894531,118.19000244140625,123.16999816894531,118.4800033569336,484900.0,118.16695404052734,AYI
2020-12-08,120.9800033569336,117.51000213623047,117.8499984741211,118.8499984741211,421000.0,118.53598022460938,AYI
2020-12-09,120.38999938964844,116.70999908447266,119.18000030517578,117.0,760000.0,116.69086456298828,AYI
2020-12-10,116.95999908447266,114.5199966430664,115.94000244140625,115.02999877929688,460800.0,114.72606658935547,AYI
2020-12-11,116.13999938964844,113.19999694824219,113.62000274658203,116.04000091552734,405500.0,115.7333984375,AYI
2020-12-14,117.0,112.18000030517578,117.0,112.41000366210938,454100.0,112.11299133300781,AYI
2020-12-15,115.41999816894531,112.0999984741211,114.16999816894531,115.41999816894531,503000.0,115.11503601074219,AYI
2020-12-16,114.80000305175781,112.11000061035156,114.38999938964844,113.41000366210938,468200.0,113.1103515625,AYI
2020-12-17,114.52999877929688,112.62999725341797,114.52999877929688,114.37000274658203,414400.0,114.06782531738281,AYI
2020-12-18,117.66999816894531,114.41999816894531,114.91000366210938,116.62000274658203,1323100.0,116.31187438964844,AYI
2020-12-21,116.66000366210938,113.12000274658203,114.19000244140625,115.79000091552734,426700.0,115.48406219482422,AYI
2020-12-22,116.62999725341797,114.26000213623047,116.62999725341797,114.91999816894531,695200.0,114.6163558959961,AYI
2020-12-23,119.47000122070312,116.19999694824219,116.97000122070312,118.36000061035156,544500.0,118.04727172851562,AYI
2020-12-24,119.1500015258789,116.23999786376953,118.11000061035156,118.94999694824219,131100.0,118.63570404052734,AYI
2020-12-28,121.11000061035156,119.2699966430664,120.63999938964844,119.73999786376953,262700.0,119.42362213134766,AYI
2020-12-29,120.70999908447266,117.30000305175781,119.5199966430664,118.23999786376953,339000.0,117.9275894165039,AYI
2020-12-30,121.0,118.44000244140625,118.44000244140625,120.52999877929688,451400.0,120.21153259277344,AYI
2020-12-31,121.68000030517578,119.52999877929688,120.52999877929688,121.08999633789062,233700.0,120.77005004882812,AYI
2021-01-04,123.94000244140625,119.33999633789062,121.87000274658203,120.22000122070312,674100.0,119.90235900878906,AYI
2021-01-05,124.43000030517578,120.12000274658203,121.6500015258789,121.04000091552734,517900.0,120.72018432617188,AYI
2021-01-06,129.07000732421875,122.95999908447266,123.66999816894531,128.3000030517578,626800.0,127.96100616455078,AYI
2021-01-07,126.0,117.86000061035156,125.12000274658203,121.26000213623047,1184700.0,120.93960571289062,AYI
2021-01-08,123.98999786376953,115.1500015258789,123.51000213623047,115.98999786376953,779000.0,115.68353271484375,AYI
2021-01-11,116.83000183105469,114.54000091552734,114.69000244140625,116.23999786376953,496300.0,115.93286895751953,AYI
2021-01-12,118.81999969482422,115.01000213623047,116.48999786376953,118.76000213623047,424600.0,118.44622039794922,AYI
2021-01-13,119.55000305175781,115.9000015258789,118.9000015258789,116.9000015258789,347000.0,116.59112548828125,AYI
2021-01-14,118.88999938964844,115.52999877929688,117.80999755859375,118.08999633789062,564600.0,117.7779769897461,AYI
2021-01-15,118.83999633789062,115.83999633789062,116.86000061035156,117.9800033569336,615800.0,117.66827392578125,AYI
2021-01-19,120.62000274658203,116.56999969482422,119.01000213623047,117.37000274658203,612800.0,117.18901824951172,AYI
2021-01-20,118.95999908447266,115.51000213623047,117.3499984741211,118.55000305175781,575100.0,118.36720275878906,AYI
2021-01-21,122.97000122070312,118.4000015258789,118.76000213623047,122.26000213623047,682900.0,122.07147979736328,AYI
2021-01-22,123.23999786376953,120.12999725341797,121.44000244140625,122.88999938964844,321200.0,122.70050811767578,AYI
2021-01-25,125.05999755859375,121.91000366210938,122.88999938964844,124.19999694824219,629200.0,124.00848388671875,AYI
2021-01-26,125.79000091552734,122.48999786376953,125.33999633789062,122.91000366210938,497700.0,122.7204818725586,AYI
2021-01-27,135.58999633789062,119.95999908447266,120.80000305175781,131.02000427246094,1196900.0,130.81796264648438,AYI
2021-01-28,132.99000549316406,122.98999786376953,129.75,124.08000183105469,562400.0,123.888671875,AYI
2021-01-29,126.51000213623047,119.80000305175781,124.22000122070312,120.23999786376953,736600.0,120.0545883178711,AYI
2021-02-01,125.47000122070312,120.44000244140625,121.75,125.18000030517578,424200.0,124.98697662353516,AYI
2021-02-02,127.0,118.29000091552734,127.0,119.69999694824219,602000.0,119.51541900634766,AYI
2021-02-03,120.4000015258789,117.19000244140625,120.12999725341797,118.29000091552734,337500.0,118.10759735107422,AYI
2021-02-04,120.81999969482422,118.02999877929688,119.25,119.06999969482422,350200.0,118.88639831542969,AYI
2021-02-05,121.16000366210938,118.93000030517578,119.98999786376953,121.08999633789062,217400.0,120.90328216552734,AYI
2021-02-08,124.87999725341797,121.83000183105469,121.83000183105469,124.86000061035156,433500.0,124.66747283935547,AYI
2021-02-09,125.9000015258789,122.4800033569336,125.80000305175781,123.91000366210938,196700.0,123.71894073486328,AYI
2021-02-10,125.3499984741211,122.01000213623047,124.86000061035156,122.55000305175781,221000.0,122.36103057861328,AYI
2021-02-11,125.55000305175781,122.86000061035156,122.86000061035156,124.80000305175781,248900.0,124.6075668334961,AYI
2021-02-12,125.69999694824219,123.6500015258789,124.12000274658203,125.61000061035156,174400.0,125.41631317138672,AYI
2021-02-16,127.30999755859375,123.44999694824219,126.80000305175781,123.70999908447266,219100.0,123.51924133300781,AYI
2021-02-17,123.61000061035156,120.52999877929688,122.81999969482422,122.11000061035156,213700.0,121.92170715332031,AYI
2021-02-18,121.7300033569336,117.91999816894531,121.5,120.44000244140625,275100.0,120.25428771972656,AYI
2021-02-19,122.95999908447266,120.11000061035156,121.55999755859375,121.7699966430664,306100.0,121.58222961425781,AYI
2021-02-22,123.66000366210938,119.66000366210938,121.5199966430664,122.47000122070312,330700.0,122.28115844726562,AYI
2021-02-23,126.66999816894531,118.72000122070312,121.69999694824219,126.36000061035156,295600.0,126.16515350341797,AYI
2021-02-24,128.91000366210938,126.41000366210938,127.11000061035156,127.72000122070312,290500.0,127.52306365966797,AYI
2021-02-25,128.8300018310547,123.27999877929688,127.87999725341797,123.69000244140625,301900.0,123.49927520751953,AYI
2021-02-26,125.5,121.41000366210938,124.23999786376953,123.30000305175781,272600.0,123.10987854003906,AYI
2021-03-01,128.44000244140625,124.26000213623047,126.01000213623047,127.19000244140625,286000.0,126.99388122558594,AYI
2021-03-02,126.75,124.0199966430664,126.75,126.37000274658203,371000.0,126.17514038085938,AYI
2021-03-03,128.6699981689453,124.98999786376953,126.83000183105469,125.41000366210938,371000.0,125.21662139892578,AYI
2021-03-04,125.95999908447266,119.66999816894531,124.83000183105469,122.2300033569336,297600.0,122.0415267944336,AYI
2021-03-05,126.95999908447266,120.11000061035156,123.55000305175781,126.20999908447266,282300.0,126.01538848876953,AYI
2021-03-08,132.0,125.44999694824219,126.5999984741211,131.3800048828125,336900.0,131.1774139404297,AYI
2021-03-09,132.77999877929688,128.89999389648438,132.0,130.82000732421875,371500.0,130.6182861328125,AYI
2021-03-10,134.60000610351562,130.7899932861328,132.00999450683594,134.3699951171875,422700.0,134.1627960205078,AYI
2021-03-11,136.89999389648438,133.83999633789062,135.0,135.00999450683594,249900.0,134.80181884765625,AYI
2021-03-12,141.85000610351562,133.92999267578125,134.32000732421875,140.8300018310547,481500.0,140.61285400390625,AYI
2021-03-15,147.6699981689453,137.8300018310547,139.72999572753906,146.85000610351562,659800.0,146.62356567382812,AYI
2021-03-16,147.25999450683594,142.13999938964844,147.0,143.6699981689453,596700.0,143.44847106933594,AYI
2021-03-17,145.94000244140625,141.85000610351562,143.5500030517578,143.57000732421875,502100.0,143.3486328125,AYI
2021-03-18,142.7899932861328,136.8000030517578,142.72999572753906,137.41000366210938,492700.0,137.1981201171875,AYI
2021-03-19,137.60000610351562,134.33999633789062,137.0500030517578,136.41000366210938,1114100.0,136.1996612548828,AYI
2021-03-22,136.8000030517578,132.58999633789062,136.8000030517578,135.22000122070312,605300.0,135.01148986816406,AYI
2021-03-23,134.5800018310547,129.00999450683594,133.58999633789062,130.5,681100.0,130.29876708984375,AYI
2021-03-24,134.25,130.97999572753906,133.05999755859375,131.57000732421875,451200.0,131.36712646484375,AYI
2021-03-25,137.75999450683594,130.35000610351562,132.22999572753906,137.0800018310547,359800.0,136.86862182617188,AYI
2021-03-26,146.3000030517578,140.02000427246094,143.0,145.63999938964844,655500.0,145.41542053222656,AYI
2021-03-29,148.63999938964844,143.97999572753906,145.60000610351562,144.32000732421875,515200.0,144.0974578857422,AYI
2021-03-30,146.60000610351562,141.75,144.77000427246094,145.61000061035156,774600.0,145.38546752929688,AYI
2021-03-31,169.41000366210938,151.94000244140625,152.47999572753906,165.0,2459800.0,164.74557495117188,AYI
2021-04-01,171.22999572753906,165.63999938964844,167.0,168.89999389648438,1053600.0,168.63955688476562,AYI
2021-04-05,173.61000061035156,168.55999755859375,173.0,171.60000610351562,779200.0,171.3354034423828,AYI
2021-04-06,173.61000061035156,167.10000610351562,170.3000030517578,169.17999267578125,444400.0,168.9191131591797,AYI
2021-04-07,169.32000732421875,165.35000610351562,169.1300048828125,166.99000549316406,511000.0,166.73251342773438,AYI
2021-04-08,167.72999572753906,165.22000122070312,167.5399932861328,167.25999450683594,452600.0,167.0020751953125,AYI
2021-04-09,170.3800048828125,167.1699981689453,167.1699981689453,170.17999267578125,380400.0,169.91757202148438,AYI
2021-04-12,173.02999877929688,167.8800048828125,170.14999389648438,172.72000122070312,385500.0,172.45367431640625,AYI
2021-04-13,170.97000122070312,168.0399932861328,170.38999938964844,170.02999877929688,315000.0,169.767822265625,AYI
2021-04-14,172.16000366210938,169.67999267578125,170.47000122070312,170.25,327200.0,169.98748779296875,AYI
2021-04-15,170.4499969482422,167.9199981689453,170.25999450683594,170.30999755859375,327700.0,170.17733764648438,AYI
2021-04-16,172.7100067138672,170.8800048828125,171.92999267578125,171.2899932861328,322800.0,171.1565704345703,AYI
2021-04-19,173.91000366210938,170.74000549316406,171.02999877929688,173.7899932861328,305900.0,173.6546173095703,AYI
2021-04-20,174.52000427246094,169.7100067138672,174.25,171.80999755859375,260600.0,171.67616271972656,AYI
2021-04-21,172.83999633789062,169.7899932861328,171.6199951171875,171.6199951171875,764300.0,171.48631286621094,AYI
2021-04-22,172.27000427246094,168.97999572753906,171.5800018310547,170.0399932861328,599800.0,169.90753173828125,AYI
2021-04-23,178.9199981689453,170.0,170.39999389648438,178.13999938964844,480800.0,178.00123596191406,AYI
2021-04-26,182.1999969482422,178.32000732421875,178.3800048828125,181.77000427246094,479000.0,181.62840270996094,AYI
2021-04-27,186.7899932861328,179.75999450683594,181.8000030517578,186.3000030517578,531800.0,186.15487670898438,AYI
2021-04-28,188.1699981689453,184.50999450683594,186.0,187.83999633789062,628100.0,187.6936798095703,AYI
2021-04-29,191.85000610351562,187.11000061035156,189.75999450683594,191.7100067138672,611600.0,191.5606689453125,AYI
2021-04-30,191.89999389648438,185.0399932861328,189.77999877929688,185.52000427246094,620800.0,185.37548828125,AYI
2021-05-03,189.4199981689453,183.72999572753906,186.77999877929688,187.72000122070312,223700.0,187.5737762451172,AYI
2021-05-04,188.36000061035156,184.0500030517578,186.38999938964844,187.36000061035156,268400.0,187.21405029296875,AYI
2021-05-05,189.8699951171875,186.1300048828125,188.3800048828125,189.64999389648438,210400.0,189.50225830078125,AYI
2021-05-06,190.6300048828125,186.05999755859375,189.67999267578125,190.47999572753906,316000.0,190.3316192626953,AYI
2021-05-07,192.27999877929688,188.4499969482422,190.0,191.63999938964844,377200.0,191.49072265625,AYI
2021-05-10,194.58999633789062,188.17999267578125,191.6999969482422,188.2100067138672,366200.0,188.0634002685547,AYI
2021-05-11,188.89999389648438,184.02000427246094,185.5399932861328,187.13999938964844,362400.0,186.9942169189453,AYI
2021-05-12,187.36000061035156,180.35000610351562,186.3000030517578,180.72000122070312,258600.0,180.5792236328125,AYI
2021-05-13,187.30999755859375,180.99000549316406,181.66000366210938,186.3000030517578,278000.0,186.15487670898438,AYI
2021-05-14,187.97000122070312,184.42999267578125,187.6199951171875,185.16000366210938,361500.0,185.01576232910156,AYI
2021-05-17,187.77000427246094,180.11000061035156,185.1999969482422,181.19000244140625,536800.0,181.04885864257812,AYI
2021-05-18,183.22000122070312,176.80999755859375,182.38999938964844,176.97999572753906,529000.0,176.84213256835938,AYI
2021-05-19,176.27000427246094,170.52999877929688,173.7899932861328,175.63999938964844,415600.0,175.503173828125,AYI
2021-05-20,177.9199981689453,174.17999267578125,176.27000427246094,175.66000366210938,468700.0,175.52316284179688,AYI
2021-05-21,180.05999755859375,174.77999877929688,177.27000427246094,177.27999877929688,741200.0,177.14190673828125,AYI
2021-05-24,181.0800018310547,177.5,179.27000427246094,179.72000122070312,188000.0,179.5800018310547,AYI
2021-05-25,181.02000427246094,176.00999450683594,180.8300018310547,176.25,309200.0,176.11270141601562,AYI
2021-05-26,179.82000732421875,176.44000244140625,177.0500030517578,179.6199951171875,778200.0,179.48007202148438,AYI
2021-05-27,185.25999450683594,180.1300048828125,181.88999938964844,185.07000732421875,416800.0,184.92584228515625,AYI
2021-05-28,186.4199981689453,183.24000549316406,185.4600067138672,185.75,384800.0,185.6053009033203,AYI
2021-06-01,188.22999572753906,183.77000427246094,187.82000732421875,185.25999450683594,487500.0,185.1156768798828,AYI
2021-06-02,187.0399932861328,182.8300018310547,187.0399932861328,184.1699981689453,326500.0,184.0265350341797,AYI
2021-06-03,186.0399932861328,183.5,183.58999633789062,185.22999572753906,334100.0,185.08570861816406,AYI
2021-06-04,188.66000366210938,185.5399932861328,186.9600067138672,188.58999633789062,298100.0,188.44308471679688,AYI
2021-06-07,190.80999755859375,184.8699951171875,190.80999755859375,187.0500030517578,280400.0,186.904296875,AYI
2021-06-08,188.61000061035156,185.41000366210938,187.32000732421875,188.5500030517578,172300.0,188.4031219482422,AYI
2021-06-09,189.8300018310547,186.4600067138672,188.97000122070312,186.64999389648438,201400.0,186.5045928955078,AYI
2021-06-10,187.8800048828125,184.4499969482422,187.8800048828125,185.8000030517578,167100.0,185.6552734375,AYI
2021-06-11,188.3300018310547,185.8800048828125,185.8800048828125,188.2100067138672,152400.0,188.0634002685547,AYI
2021-06-14,189.49000549316406,185.11000061035156,186.99000549316406,186.25,442100.0,186.10491943359375,AYI
2021-06-15,189.9600067138672,185.1300048828125,186.9199981689453,189.83999633789062,233300.0,189.69212341308594,AYI
2021-06-16,189.5,185.57000732421875,188.7899932861328,186.8800048828125,319800.0,186.73443603515625,AYI
2021-06-17,187.0,179.91000366210938,187.0,181.99000549316406,255500.0,181.84823608398438,AYI
2021-06-18,181.0,176.6300048828125,178.5399932861328,178.52000427246094,652900.0,178.3809356689453,AYI
2021-06-21,186.89999389648438,181.17999267578125,181.17999267578125,185.16000366210938,252300.0,185.01576232910156,AYI
2021-06-22,187.35000610351562,183.58999633789062,184.66000366210938,186.0399932861328,296300.0,185.89508056640625,AYI
2021-06-23,193.49000549316406,185.66000366210938,188.57000732421875,191.27999877929688,529300.0,191.13099670410156,AYI
2021-06-24,193.60000610351562,190.32000732421875,192.92999267578125,191.63999938964844,471700.0,191.49072265625,AYI
2021-06-25,194.02000427246094,191.44000244140625,191.63999938964844,193.11000061035156,486600.0,192.95957946777344,AYI
2021-06-28,194.25,188.11000061035156,194.25,189.75,381300.0,189.60218811035156,AYI
2021-06-29,192.17999267578125,188.1999969482422,189.5399932861328,188.36000061035156,537900.0,188.21327209472656,AYI
2021-06-30,187.72999572753906,185.4499969482422,187.11000061035156,187.02999877929688,552100.0,186.88430786132812,AYI
2021-07-01,191.99000549316406,175.4199981689453,188.89999389648438,176.25999450683594,1026800.0,176.12269592285156,AYI
2021-07-02,179.6999969482422,176.17999267578125,177.38999938964844,178.72999572753906,631000.0,178.5907745361328,AYI
2021-07-06,178.75,169.1999969482422,178.75,170.00999450683594,564600.0,169.8775634765625,AYI
2021-07-07,173.86000061035156,167.50999450683594,170.6300048828125,171.5500030517578,578200.0,171.41636657714844,AYI
2021-07-08,171.49000549316406,166.77999877929688,168.1999969482422,169.44000244140625,448900.0,169.30801391601562,AYI
2021-07-09,174.13999938964844,171.27000427246094,172.41000366210938,173.58999633789062,310500.0,173.45477294921875,AYI
2021-07-12,174.80999755859375,171.63999938964844,172.47000122070312,174.80999755859375,417200.0,174.673828125,AYI
2021-07-13,173.57000732421875,168.3000030517578,173.57000732421875,169.1699981689453,276700.0,169.03822326660156,AYI
2021-07-14,171.13999938964844,166.1699981689453,169.94000244140625,166.88999938964844,364700.0,166.75999450683594,AYI
2021-07-15,168.5500030517578,165.0,165.1699981689453,167.74000549316406,255900.0,167.74000549316406,AYI
2021-07-16,168.66000366210938,165.4199981689453,168.66000366210938,165.60000610351562,243600.0,165.60000610351562,AYI
2021-07-19,163.91000366210938,159.57000732421875,162.16000366210938,161.80999755859375,435100.0,161.80999755859375,AYI
2021-07-20,170.16000366210938,161.52000427246094,162.4199981689453,168.1199951171875,335600.0,168.1199951171875,AYI
2021-07-21,174.02000427246094,169.3000030517578,169.3000030517578,170.2100067138672,280400.0,170.2100067138672,AYI
2021-07-22,170.0,166.08999633789062,170.0,167.0,272300.0,167.0,AYI
2021-07-23,168.97999572753906,166.35000610351562,168.66000366210938,167.0500030517578,608100.0,167.0500030517578,AYI
2021-07-26,171.33999633789062,167.1300048828125,168.52999877929688,171.08999633789062,329600.0,171.08999633789062,AYI
2021-07-27,170.67999267578125,166.3800048828125,169.3800048828125,168.89999389648438,403300.0,168.89999389648438,AYI
2021-07-28,170.36000061035156,166.67999267578125,169.66000366210938,169.22999572753906,438000.0,169.22999572753906,AYI
2021-07-29,173.75,169.5500030517578,171.4499969482422,172.52999877929688,236500.0,172.52999877929688,AYI
2021-07-30,175.85000610351562,171.1300048828125,171.1300048828125,175.3800048828125,338800.0,175.3800048828125,AYI
2021-08-02,179.1699981689453,172.8300018310547,175.7100067138672,172.97999572753906,321900.0,172.97999572753906,AYI
2021-08-03,176.97999572753906,171.9600067138672,173.5800018310547,176.11000061035156,306100.0,176.11000061035156,AYI
2021-08-04,177.11000061035156,173.5500030517578,174.5399932861328,173.7899932861328,346700.0,173.7899932861328,AYI
2021-08-05,177.05999755859375,172.6699981689453,173.42999267578125,176.16000366210938,206400.0,176.16000366210938,AYI
2021-08-06,179.1199951171875,177.02000427246094,178.0,178.90499877929688,124613.0,178.90499877929688,AYI
